A,T,P1,AC81,PTP_TIME,NO	1:24 
A,T,P1,AC81,PTP_TIME,RS	1:07 u
A,T,P1,AC81,TIME_SP,AT	0:15 
A,T,P1,AC81,TIME_SP,BG	0:01 
A,T,P1,AC81,TIME_SP,DE	0:11 
A,T,P1,AC81,TIME_SP,EE	0:05 
A,T,P1,AC81,TIME_SP,FI	0:15 
A,T,P1,AC81,TIME_SP,NO	0:13 
A,T,P1,AC81,TIME_SP,RS	0:05 
A,T,P1,AC821,PTP_RT,AT	27.73 
A,T,P1,AC821,PTP_RT,BG	67.70 
A,T,P1,AC821,PTP_RT,DE	34.85 
A,T,P1,AC821,PTP_RT,EE	32.57 
A,T,P1,AC821,PTP_RT,FI	36.24 
A,T,P1,AC821,PTP_RT,NO	33.17 
A,T,P1,AC821,PTP_RT,RS	45.51 
A,T,P1,AC821,PTP_TIME,AT	1:27 
A,T,P1,AC821,PTP_TIME,BG	1:36 
A,T,P1,AC821,PTP_TIME,DE	1:29 
A,T,P1,AC821,PTP_TIME,EE	1:20 
A,T,P1,AC821,PTP_TIME,FI	1:21 
A,T,P1,AC821,PTP_TIME,NO	1:39 
A,T,P1,AC821,PTP_TIME,RS	1:34 
A,T,P1,AC821,TIME_SP,AT	0:24 
A,T,P1,AC821,TIME_SP,BG	1:05 
A,T,P1,AC821,TIME_SP,DE	0:31 
A,T,P1,AC821,TIME_SP,EE	0:26 
A,T,P1,AC821,TIME_SP,FI	0:29 
A,T,P1,AC821,TIME_SP,NO	0:33 
A,T,P1,AC821,TIME_SP,RS	0:43 
A,T,P1,AC831,PTP_RT,AT	36.95 
A,T,P1,AC831,PTP_RT,BG	27.78 
A,T,P1,AC831,PTP_RT,DE	57.04 
A,T,P1,AC831,PTP_RT,EE	43.47 
A,T,P1,AC831,PTP_RT,FI	49.62 
A,T,P1,AC831,PTP_RT,NO	31.39 
A,T,P1,AC831,PTP_RT,RS	18.45 
A,T,P1,AC831,PTP_TIME,AT	2:00 
A,T,P1,AC831,PTP_TIME,BG	1:17 
A,T,P1,AC831,PTP_TIME,DE	2:33 
A,T,P1,AC831,PTP_TIME,EE	2:12 
A,T,P1,AC831,PTP_TIME,FI	2:34 
A,T,P1,AC831,PTP_TIME,NO	2:20 
A,T,P1,AC831,PTP_TIME,RS	1:39 
A,T,P1,AC831,TIME_SP,AT	0:44 
A,T,P1,AC831,TIME_SP,BG	0:21 
A,T,P1,AC831,TIME_SP,DE	1:27 
A,T,P1,AC831,TIME_SP,EE	0:57 
A,T,P1,AC831,TIME_SP,FI	1:16 
A,T,P1,AC831,TIME_SP,NO	0:44 
A,T,P1,AC831,TIME_SP,RS	0:18 
A,T,P1,TOTAL,PTP_RT,AT	80.16 
A,T,P1,TOTAL,PTP_RT,BG	90.03 
A,T,P1,TOTAL,PTP_RT,DE	90.98 
A,T,P1,TOTAL,PTP_RT,EE	78.64 
A,T,P1,TOTAL,PTP_RT,FI	81.52 
A,T,P1,TOTAL,PTP_RT,NO	79.63 
A,T,P1,TOTAL,PTP_RT,RS	88.74 
A,T,P1,TOTAL,PTP_TIME,AT	3:55 
A,T,P1,TOTAL,PTP_TIME,BG	2:56 
A,T,P1,TOTAL,PTP_TIME,DE	4:35 
A,T,P1,TOTAL,PTP_TIME,EE	3:23 
A,T,P1,TOTAL,PTP_TIME,FI	4:02 
A,T,P1,TOTAL,PTP_TIME,NO	4:55 
A,T,P1,TOTAL,PTP_TIME,RS	2:58 
A,T,P1,TOTAL,TIME_SP,AT	3:08 
A,T,P1,TOTAL,TIME_SP,BG	2:39 
A,T,P1,TOTAL,TIME_SP,DE	4:10 
A,T,P1,TOTAL,TIME_SP,EE	2:40 
A,T,P1,TOTAL,TIME_SP,FI	3:18 
A,T,P1,TOTAL,TIME_SP,NO	3:55 
A,T,P1,TOTAL,TIME_SP,RS	2:38 
A,T,PAR1_OCH,AC021,PTP_RT,AT	16.56 
A,T,PAR1_OCH,AC021,PTP_RT,BG	2.20 
A,T,PAR1_OCH,AC021,PTP_RT,DE	16.69 
A,T,PAR1_OCH,AC021,PTP_RT,EE	1.48 
A,T,PAR1_OCH,AC021,PTP_RT,FI	23.89 u
A,T,PAR1_OCH,AC021,PTP_RT,NO	11.54 
A,T,PAR1_OCH,AC021,PTP_RT,RS	18.71 
A,T,PAR1_OCH,AC021,PTP_TIME,AT	0:53 
A,T,PAR1_OCH,AC021,PTP_TIME,BG	: u
A,T,PAR1_OCH,AC021,PTP_TIME,DE	1:00 
A,T,PAR1_OCH,AC021,PTP_TIME,EE	: u
A,T,PAR1_OCH,AC021,PTP_TIME,FI	: u
A,T,PAR1_OCH,AC021,PTP_TIME,NO	: u
A,T,PAR1_OCH,AC021,PTP_TIME,RS	0:54 
A,T,PAR1_OCH,AC021,TIME_SP,AT	0:09 
A,T,PAR1_OCH,AC021,TIME_SP,BG	0:01 
A,T,PAR1_OCH,AC021,TIME_SP,DE	0:10 
A,T,PAR1_OCH,AC021,TIME_SP,EE	0:01 
A,T,PAR1_OCH,AC021,TIME_SP,FI	0:15 u
A,T,PAR1_OCH,AC021,TIME_SP,NO	0:17 
A,T,PAR1_OCH,AC021,TIME_SP,RS	0:10 
A,T,PAR1_OCH,AC121,PTP_RT,AT	9.71 
A,T,PAR1_OCH,AC121,PTP_RT,BG	19.09 
A,T,PAR1_OCH,AC121,PTP_RT,DE	13.52 
A,T,PAR1_OCH,AC121,PTP_RT,EE	17.29 
A,T,PAR1_OCH,AC121,PTP_RT,FI	6.10 u
A,T,PAR1_OCH,AC121,PTP_RT,NO	4.08 
A,T,PAR1_OCH,AC121,PTP_RT,RS	7.11 
A,T,PAR1_OCH,AC121,PTP_TIME,AT	0:43 u
A,T,PAR1_OCH,AC121,PTP_TIME,BG	0:45 
A,T,PAR1_OCH,AC121,PTP_TIME,DE	0:38 
A,T,PAR1_OCH,AC121,PTP_TIME,EE	0:44 u
A,T,PAR1_OCH,AC121,PTP_TIME,FI	: u
A,T,PAR1_OCH,AC121,PTP_TIME,NO	: u
A,T,PAR1_OCH,AC121,PTP_TIME,RS	0:44 u
A,T,PAR1_OCH,AC121,TIME_SP,AT	0:04 
A,T,PAR1_OCH,AC121,TIME_SP,BG	0:09 
A,T,PAR1_OCH,AC121,TIME_SP,DE	0:05 
A,T,PAR1_OCH,AC121,TIME_SP,EE	0:08 
A,T,PAR1_OCH,AC121,TIME_SP,FI	0:02 u
A,T,PAR1_OCH,AC121,TIME_SP,NO	0:26 
A,T,PAR1_OCH,AC121,TIME_SP,RS	0:03 
A,T,PAR1_OCH,AC38,PTP_RT,AT	0.13 
A,T,PAR1_OCH,AC38,PTP_RT,BG	0 
A,T,PAR1_OCH,AC38,PTP_RT,DE	0 
A,T,PAR1_OCH,AC38,PTP_RT,EE	0 
A,T,PAR1_OCH,AC38,PTP_RT,FI	0 u
A,T,PAR1_OCH,AC38,PTP_RT,NO	0 
A,T,PAR1_OCH,AC38,PTP_RT,RS	5.25 
A,T,PAR1_OCH,AC38,PTP_TIME,AT	: u
A,T,PAR1_OCH,AC38,PTP_TIME,BG	: u
A,T,PAR1_OCH,AC38,PTP_TIME,DE	: u
A,T,PAR1_OCH,AC38,PTP_TIME,EE	: u
A,T,PAR1_OCH,AC38,PTP_TIME,FI	: u
A,T,PAR1_OCH,AC38,PTP_TIME,NO	: u
A,T,PAR1_OCH,AC38,PTP_TIME,RS	1:02 u
A,T,PAR1_OCH,AC38,TIME_SP,AT	0:00 
A,T,PAR1_OCH,AC38,TIME_SP,BG	0:00 
A,T,PAR1_OCH,AC38,TIME_SP,DE	0:00 
A,T,PAR1_OCH,AC38,TIME_SP,EE	0:00 
A,T,PAR1_OCH,AC38,TIME_SP,FI	0:00 u
A,T,PAR1_OCH,AC38,TIME_SP,NO	0:00 
A,T,PAR1_OCH,AC38,TIME_SP,RS	0:03 
A,T,PAR1_OCH,AC3_713_X_38,PTP_RT,AT	27.98 
A,T,PAR1_OCH,AC3_713_X_38,PTP_RT,BG	0.45 
A,T,PAR1_OCH,AC3_713_X_38,PTP_RT,DE	21.83 
A,T,PAR1_OCH,AC3_713_X_38,PTP_RT,EE	18.04 
A,T,PAR1_OCH,AC3_713_X_38,PTP_RT,FI	7.99 u
A,T,PAR1_OCH,AC3_713_X_38,PTP_RT,NO	8.08 
A,T,PAR1_OCH,AC3_713_X_38,PTP_RT,RS	18.25 
A,T,PAR1_OCH,AC3_713_X_38,PTP_TIME,AT	1:36 
A,T,PAR1_OCH,AC3_713_X_38,PTP_TIME,BG	: u
A,T,PAR1_OCH,AC3_713_X_38,PTP_TIME,DE	1:00 
A,T,PAR1_OCH,AC3_713_X_38,PTP_TIME,EE	1:19 u
A,T,PAR1_OCH,AC3_713_X_38,PTP_TIME,FI	: u
A,T,PAR1_OCH,AC3_713_X_38,PTP_TIME,NO	: u
A,T,PAR1_OCH,AC3_713_X_38,PTP_TIME,RS	0:42 
A,T,PAR1_OCH,AC3_713_X_38,TIME_SP,AT	0:27 
A,T,PAR1_OCH,AC3_713_X_38,TIME_SP,BG	0:00 
A,T,PAR1_OCH,AC3_713_X_38,TIME_SP,DE	0:13 
A,T,PAR1_OCH,AC3_713_X_38,TIME_SP,EE	0:14 
A,T,PAR1_OCH,AC3_713_X_38,TIME_SP,FI	0:04 u
A,T,PAR1_OCH,AC3_713_X_38,TIME_SP,NO	0:16 
A,T,PAR1_OCH,AC3_713_X_38,TIME_SP,RS	0:08 
A,T,PAR1_OCH,AC511,PTP_RT,AT	23.40 
A,T,PAR1_OCH,AC511,PTP_RT,BG	52.40 
A,T,PAR1_OCH,AC511,PTP_RT,DE	29.11 
A,T,PAR1_OCH,AC511,PTP_RT,EE	21.22 
A,T,PAR1_OCH,AC511,PTP_RT,FI	9.80 u
A,T,PAR1_OCH,AC511,PTP_RT,NO	2.73 
A,T,PAR1_OCH,AC511,PTP_RT,RS	45.88 
A,T,PAR1_OCH,AC511,PTP_TIME,AT	1:10 
A,T,PAR1_OCH,AC511,PTP_TIME,BG	1:21 
A,T,PAR1_OCH,AC511,PTP_TIME,DE	2:03 
A,T,PAR1_OCH,AC511,PTP_TIME,EE	1:04 
A,T,PAR1_OCH,AC511,PTP_TIME,FI	: u
A,T,PAR1_OCH,AC511,PTP_TIME,NO	: u
A,T,PAR1_OCH,AC511,PTP_TIME,RS	1:36 
A,T,PAR1_OCH,AC511,TIME_SP,AT	0:16 
A,T,PAR1_OCH,AC511,TIME_SP,BG	0:43 
A,T,PAR1_OCH,AC511,TIME_SP,DE	0:36 
A,T,PAR1_OCH,AC511,TIME_SP,EE	0:14 
A,T,PAR1_OCH,AC511,TIME_SP,FI	0:03 u
A,T,PAR1_OCH,AC511,TIME_SP,NO	0:01 
A,T,PAR1_OCH,AC511,TIME_SP,RS	0:44 
A,T,PAR1_OCH,AC512_513_519,PTP_RT,AT	18.12 
A,T,PAR1_OCH,AC512_513_519,PTP_RT,BG	44.40 
A,T,PAR1_OCH,AC512_513_519,PTP_RT,DE	27.92 
A,T,PAR1_OCH,AC512_513_519,PTP_RT,EE	15.17 
A,T,PAR1_OCH,AC512_513_519,PTP_RT,FI	8.80 u
A,T,PAR1_OCH,AC512_513_519,PTP_RT,NO	10.26 
A,T,PAR1_OCH,AC512_513_519,PTP_RT,RS	32.06 
A,T,PAR1_OCH,AC512_513_519,PTP_TIME,AT	1:11 
A,T,PAR1_OCH,AC512_513_519,PTP_TIME,BG	1:39 
A,T,PAR1_OCH,AC512_513_519,PTP_TIME,DE	1:55 
A,T,PAR1_OCH,AC512_513_519,PTP_TIME,EE	2:13 u
A,T,PAR1_OCH,AC512_513_519,PTP_TIME,FI	: u
A,T,PAR1_OCH,AC512_513_519,PTP_TIME,NO	: u
A,T,PAR1_OCH,AC512_513_519,PTP_TIME,RS	1:25 
A,T,PAR1_OCH,AC512_513_519,TIME_SP,AT	0:13 
A,T,PAR1_OCH,AC512_513_519,TIME_SP,BG	0:44 
A,T,PAR1_OCH,AC512_513_519,TIME_SP,DE	0:32 
A,T,PAR1_OCH,AC512_513_519,TIME_SP,EE	0:20 
A,T,PAR1_OCH,AC512_513_519,TIME_SP,FI	0:09 u
A,T,PAR1_OCH,AC512_513_519,TIME_SP,NO	0:20 
A,T,PAR1_OCH,AC512_513_519,TIME_SP,RS	0:27 
A,T,PAR1_OCH,AC514-516,PTP_RT,AT	20.38 
A,T,PAR1_OCH,AC514-516,PTP_RT,BG	14.56 
A,T,PAR1_OCH,AC514-516,PTP_RT,DE	25.18 
A,T,PAR1_OCH,AC514-516,PTP_RT,EE	9.47 
A,T,PAR1_OCH,AC514-516,PTP_RT,FI	4.41 u
A,T,PAR1_OCH,AC514-516,PTP_RT,NO	24.66 
A,T,PAR1_OCH,AC514-516,PTP_RT,RS	13.10 
A,T,PAR1_OCH,AC514-516,PTP_TIME,AT	1:20 
A,T,PAR1_OCH,AC514-516,PTP_TIME,BG	0:48 u
A,T,PAR1_OCH,AC514-516,PTP_TIME,DE	1:57 
A,T,PAR1_OCH,AC514-516,PTP_TIME,EE	0:42 u
A,T,PAR1_OCH,AC514-516,PTP_TIME,FI	: u
A,T,PAR1_OCH,AC514-516,PTP_TIME,NO	: u
A,T,PAR1_OCH,AC514-516,PTP_TIME,RS	0:35 
A,T,PAR1_OCH,AC514-516,TIME_SP,AT	0:16 
A,T,PAR1_OCH,AC514-516,TIME_SP,BG	0:07 
A,T,PAR1_OCH,AC514-516,TIME_SP,DE	0:30 
A,T,PAR1_OCH,AC514-516,TIME_SP,EE	0:04 
A,T,PAR1_OCH,AC514-516,TIME_SP,FI	0:03 u
A,T,PAR1_OCH,AC514-516,TIME_SP,NO	0:41 
A,T,PAR1_OCH,AC514-516,TIME_SP,RS	0:05 
A,T,PAR1_OCH,AC531,PTP_RT,AT	11.64 
A,T,PAR1_OCH,AC531,PTP_RT,BG	1.56 
A,T,PAR1_OCH,AC531,PTP_RT,DE	0.22 
A,T,PAR1_OCH,AC531,PTP_RT,EE	9.37 
A,T,PAR1_OCH,AC531,PTP_RT,FI	28.57 u
A,T,PAR1_OCH,AC531,PTP_RT,NO	2.20 
A,T,PAR1_OCH,AC531,PTP_RT,RS	4.36 
A,T,PAR1_OCH,AC531,PTP_TIME,AT	1:06 u
A,T,PAR1_OCH,AC531,PTP_TIME,BG	: u
A,T,PAR1_OCH,AC531,PTP_TIME,DE	: u
A,T,PAR1_OCH,AC531,PTP_TIME,EE	1:02 u
A,T,PAR1_OCH,AC531,PTP_TIME,FI	: u
A,T,PAR1_OCH,AC531,PTP_TIME,NO	: u
A,T,PAR1_OCH,AC531,PTP_TIME,RS	1:21 u
A,T,PAR1_OCH,AC531,TIME_SP,AT	0:08 
A,T,PAR1_OCH,AC531,TIME_SP,BG	0:01 
A,T,PAR1_OCH,AC531,TIME_SP,DE	0:00 
A,T,PAR1_OCH,AC531,TIME_SP,EE	0:06 
A,T,PAR1_OCH,AC531,TIME_SP,FI	0:24 u
A,T,PAR1_OCH,AC531,TIME_SP,NO	0:04 
A,T,PAR1_OCH,AC531,TIME_SP,RS	0:04 
A,T,PAR1_OCH,AC72,PTP_RT,AT	7.23 
A,T,PAR1_OCH,AC72,PTP_RT,BG	1.37 
A,T,PAR1_OCH,AC72,PTP_RT,DE	10.89 
A,T,PAR1_OCH,AC72,PTP_RT,EE	2.28 
A,T,PAR1_OCH,AC72,PTP_RT,FI	1.99 u
A,T,PAR1_OCH,AC72,PTP_RT,NO	7.11 
A,T,PAR1_OCH,AC72,PTP_RT,RS	2.20 
A,T,PAR1_OCH,AC72,PTP_TIME,AT	: u
A,T,PAR1_OCH,AC72,PTP_TIME,BG	: u
A,T,PAR1_OCH,AC72,PTP_TIME,DE	1:18 u
A,T,PAR1_OCH,AC72,PTP_TIME,EE	: u
A,T,PAR1_OCH,AC72,PTP_TIME,FI	: u
A,T,PAR1_OCH,AC72,PTP_TIME,NO	: u
A,T,PAR1_OCH,AC72,PTP_TIME,RS	: u
A,T,PAR1_OCH,AC72,TIME_SP,AT	0:06 
A,T,PAR1_OCH,AC72,TIME_SP,BG	0:00 
A,T,PAR1_OCH,AC72,TIME_SP,DE	0:09 
A,T,PAR1_OCH,AC72,TIME_SP,EE	0:01 
A,T,PAR1_OCH,AC72,TIME_SP,FI	0:01 u
A,T,PAR1_OCH,AC72,TIME_SP,NO	0:12 
A,T,PAR1_OCH,AC72,TIME_SP,RS	0:02 
A,T,PAR1_OCH,AC81,PTP_RT,AT	25.72 
A,T,PAR1_OCH,AC81,PTP_RT,BG	0.78 
A,T,PAR1_OCH,AC81,PTP_RT,DE	12.94 
A,T,PAR1_OCH,AC81,PTP_RT,EE	8.20 
A,T,PAR1_OCH,AC81,PTP_RT,FI	18.53 u
A,T,PAR1_OCH,AC81,PTP_RT,NO	15.85 
A,T,PAR1_OCH,AC81,PTP_RT,RS	7.07 
A,T,PAR1_OCH,AC81,PTP_TIME,AT	0:59 
A,T,PAR1_OCH,AC81,PTP_TIME,BG	: u
A,T,PAR1_OCH,AC81,PTP_TIME,DE	0:47 
A,T,PAR1_OCH,AC81,PTP_TIME,EE	0:27 u
A,T,PAR1_OCH,AC81,PTP_TIME,FI	: u
A,T,PAR1_OCH,AC81,PTP_TIME,NO	: u
A,T,PAR1_OCH,AC81,PTP_TIME,RS	1:03 u
A,T,PAR1_OCH,AC81,TIME_SP,AT	0:15 
A,T,PAR1_OCH,AC81,TIME_SP,BG	0:00 
A,T,PAR1_OCH,AC81,TIME_SP,DE	0:06 
A,T,PAR1_OCH,AC81,TIME_SP,EE	0:02 
A,T,PAR1_OCH,AC81,TIME_SP,FI	0:06 u
A,T,PAR1_OCH,AC81,TIME_SP,NO	0:20 
A,T,PAR1_OCH,AC81,TIME_SP,RS	0:04 
A,T,PAR1_OCH,AC821,PTP_RT,AT	32.39 
A,T,PAR1_OCH,AC821,PTP_RT,BG	53.60 
A,T,PAR1_OCH,AC821,PTP_RT,DE	30.38 
A,T,PAR1_OCH,AC821,PTP_RT,EE	23.59 
A,T,PAR1_OCH,AC821,PTP_RT,FI	32.64 u
A,T,PAR1_OCH,AC821,PTP_RT,NO	17.57 
A,T,PAR1_OCH,AC821,PTP_RT,RS	37.67 
A,T,PAR1_OCH,AC821,PTP_TIME,AT	1:55 
A,T,PAR1_OCH,AC821,PTP_TIME,BG	1:35 
A,T,PAR1_OCH,AC821,PTP_TIME,DE	1:28 
A,T,PAR1_OCH,AC821,PTP_TIME,EE	1:20 
A,T,PAR1_OCH,AC821,PTP_TIME,FI	: u
A,T,PAR1_OCH,AC821,PTP_TIME,NO	: u
A,T,PAR1_OCH,AC821,PTP_TIME,RS	1:37 
A,T,PAR1_OCH,AC821,TIME_SP,AT	0:37 
A,T,PAR1_OCH,AC821,TIME_SP,BG	0:51 
A,T,PAR1_OCH,AC821,TIME_SP,DE	0:27 
A,T,PAR1_OCH,AC821,TIME_SP,EE	0:19 
A,T,PAR1_OCH,AC821,TIME_SP,FI	0:27 u
A,T,PAR1_OCH,AC821,TIME_SP,NO	0:21 
A,T,PAR1_OCH,AC821,TIME_SP,RS	0:36 
A,T,PAR1_OCH,AC831,PTP_RT,AT	40.99 
A,T,PAR1_OCH,AC831,PTP_RT,BG	22.63 
A,T,PAR1_OCH,AC831,PTP_RT,DE	49.25 
A,T,PAR1_OCH,AC831,PTP_RT,EE	35.80 
A,T,PAR1_OCH,AC831,PTP_RT,FI	60.38 u
A,T,PAR1_OCH,AC831,PTP_RT,NO	19.77 
A,T,PAR1_OCH,AC831,PTP_RT,RS	13.08 
A,T,PAR1_OCH,AC831,PTP_TIME,AT	2:17 
A,T,PAR1_OCH,AC831,PTP_TIME,BG	1:43 
A,T,PAR1_OCH,AC831,PTP_TIME,DE	2:06 
A,T,PAR1_OCH,AC831,PTP_TIME,EE	2:17 
A,T,PAR1_OCH,AC831,PTP_TIME,FI	: u
A,T,PAR1_OCH,AC831,PTP_TIME,NO	: u
A,T,PAR1_OCH,AC831,PTP_TIME,RS	1:36 
A,T,PAR1_OCH,AC831,TIME_SP,AT	0:56 
A,T,PAR1_OCH,AC831,TIME_SP,BG	0:23 
A,T,PAR1_OCH,AC831,TIME_SP,DE	1:02 
A,T,PAR1_OCH,AC831,TIME_SP,EE	0:49 
A,T,PAR1_OCH,AC831,TIME_SP,FI	1:05 u
A,T,PAR1_OCH,AC831,TIME_SP,NO	0:34 
A,T,PAR1_OCH,AC831,TIME_SP,RS	0:12 
A,T,PAR1_OCH,TOTAL,PTP_RT,AT	86.44 
A,T,PAR1_OCH,TOTAL,PTP_RT,BG	91.91 
A,T,PAR1_OCH,TOTAL,PTP_RT,DE	83.62 
A,T,PAR1_OCH,TOTAL,PTP_RT,EE	70.37 
A,T,PAR1_OCH,TOTAL,PTP_RT,FI	89.66 u
A,T,PAR1_OCH,TOTAL,PTP_RT,NO	60.81 
A,T,PAR1_OCH,TOTAL,PTP_RT,RS	83.88 
A,T,PAR1_OCH,TOTAL,PTP_TIME,AT	4:00 
A,T,PAR1_OCH,TOTAL,PTP_TIME,BG	3:14 
A,T,PAR1_OCH,TOTAL,PTP_TIME,DE	4:34 
A,T,PAR1_OCH,TOTAL,PTP_TIME,EE	3:15 
A,T,PAR1_OCH,TOTAL,PTP_TIME,FI	2:57 u
A,T,PAR1_OCH,TOTAL,PTP_TIME,NO	5:48 u
A,T,PAR1_OCH,TOTAL,PTP_TIME,RS	3:10 
A,T,PAR1_OCH,TOTAL,TIME_SP,AT	3:28 
A,T,PAR1_OCH,TOTAL,TIME_SP,BG	2:59 
A,T,PAR1_OCH,TOTAL,TIME_SP,DE	3:49 
A,T,PAR1_OCH,TOTAL,TIME_SP,EE	2:17 
A,T,PAR1_OCH,TOTAL,TIME_SP,FI	2:39 u
A,T,PAR1_OCH,TOTAL,TIME_SP,NO	3:32 
A,T,PAR1_OCH,TOTAL,TIME_SP,RS	2:39 
A,T,PAR1_YCH,AC021,PTP_RT,AT	21.09 
A,T,PAR1_YCH,AC021,PTP_RT,BG	2.83 
A,T,PAR1_YCH,AC021,PTP_RT,DE	18.34 
A,T,PAR1_YCH,AC021,PTP_RT,EE	2.65 
A,T,PAR1_YCH,AC021,PTP_RT,FI	18.09 
A,T,PAR1_YCH,AC021,PTP_RT,NO	17.81 
A,T,PAR1_YCH,AC021,PTP_RT,RS	24.59 
A,T,PAR1_YCH,AC021,PTP_TIME,AT	1:14 
A,T,PAR1_YCH,AC021,PTP_TIME,BG	: u
A,T,PAR1_YCH,AC021,PTP_TIME,DE	1:06 
A,T,PAR1_YCH,AC021,PTP_TIME,EE	: u
A,T,PAR1_YCH,AC021,PTP_TIME,FI	0:59 u
A,T,PAR1_YCH,AC021,PTP_TIME,NO	2:01 
A,T,PAR1_YCH,AC021,PTP_TIME,RS	0:42 u
A,T,PAR1_YCH,AC021,TIME_SP,AT	0:16 
A,T,PAR1_YCH,AC021,TIME_SP,BG	0:01 
A,T,PAR1_YCH,AC021,TIME_SP,DE	0:12 
A,T,PAR1_YCH,AC021,TIME_SP,EE	0:01 
A,T,PAR1_YCH,AC021,TIME_SP,FI	0:11 
A,T,PAR1_YCH,AC021,TIME_SP,NO	0:22 
A,T,PAR1_YCH,AC021,TIME_SP,RS	0:10 
A,T,PAR1_YCH,AC121,PTP_RT,AT	6.30 
A,T,PAR1_YCH,AC121,PTP_RT,BG	16.91 
A,T,PAR1_YCH,AC121,PTP_RT,DE	11.53 
A,T,PAR1_YCH,AC121,PTP_RT,EE	15.34 
A,T,PAR1_YCH,AC121,PTP_RT,FI	10.67 
A,T,PAR1_YCH,AC121,PTP_RT,NO	1.45 
A,T,PAR1_YCH,AC121,PTP_RT,RS	40.05 
A,T,PAR1_YCH,AC121,PTP_TIME,AT	0:35 
A,T,PAR1_YCH,AC121,PTP_TIME,BG	0:42 u
A,T,PAR1_YCH,AC121,PTP_TIME,DE	0:36 
A,T,PAR1_YCH,AC121,PTP_TIME,EE	0:39 u
A,T,PAR1_YCH,AC121,PTP_TIME,FI	0:34 u
A,T,PAR1_YCH,AC121,PTP_TIME,NO	: u
A,T,PAR1_YCH,AC121,PTP_TIME,RS	0:36 u
A,T,PAR1_YCH,AC121,TIME_SP,AT	0:02 
A,T,PAR1_YCH,AC121,TIME_SP,BG	0:07 
A,T,PAR1_YCH,AC121,TIME_SP,DE	0:04 
A,T,PAR1_YCH,AC121,TIME_SP,EE	0:06 
A,T,PAR1_YCH,AC121,TIME_SP,FI	0:04 
A,T,PAR1_YCH,AC121,TIME_SP,NO	0:03 
A,T,PAR1_YCH,AC121,TIME_SP,RS	0:15 
A,T,PAR1_YCH,AC38,PTP_RT,AT	11.19 
A,T,PAR1_YCH,AC38,PTP_RT,BG	22.71 
A,T,PAR1_YCH,AC38,PTP_RT,DE	19.02 
A,T,PAR1_YCH,AC38,PTP_RT,EE	11.80 
A,T,PAR1_YCH,AC38,PTP_RT,FI	8.55 
A,T,PAR1_YCH,AC38,PTP_RT,NO	3.23 
A,T,PAR1_YCH,AC38,PTP_RT,RS	34.76 
A,T,PAR1_YCH,AC38,PTP_TIME,AT	1:39 
A,T,PAR1_YCH,AC38,PTP_TIME,BG	1:16 
A,T,PAR1_YCH,AC38,PTP_TIME,DE	2:39 
A,T,PAR1_YCH,AC38,PTP_TIME,EE	1:36 u
A,T,PAR1_YCH,AC38,PTP_TIME,FI	1:07 u
A,T,PAR1_YCH,AC38,PTP_TIME,NO	: u
A,T,PAR1_YCH,AC38,PTP_TIME,RS	1:08 u
A,T,PAR1_YCH,AC38,TIME_SP,AT	0:11 
A,T,PAR1_YCH,AC38,TIME_SP,BG	0:17 
A,T,PAR1_YCH,AC38,TIME_SP,DE	0:30 
A,T,PAR1_YCH,AC38,TIME_SP,EE	0:11 
A,T,PAR1_YCH,AC38,TIME_SP,FI	0:06 
A,T,PAR1_YCH,AC38,TIME_SP,NO	0:02 
A,T,PAR1_YCH,AC38,TIME_SP,RS	0:24 
A,T,PAR1_YCH,AC3_713_X_38,PTP_RT,AT	25.28 
A,T,PAR1_YCH,AC3_713_X_38,PTP_RT,BG	1.65 
A,T,PAR1_YCH,AC3_713_X_38,PTP_RT,DE	26.02 
A,T,PAR1_YCH,AC3_713_X_38,PTP_RT,EE	14.33 
A,T,PAR1_YCH,AC3_713_X_38,PTP_RT,FI	10.06 
A,T,PAR1_YCH,AC3_713_X_38,PTP_RT,NO	23.89 
A,T,PAR1_YCH,AC3_713_X_38,PTP_RT,RS	19.36 
A,T,PAR1_YCH,AC3_713_X_38,PTP_TIME,AT	0:54 
A,T,PAR1_YCH,AC3_713_X_38,PTP_TIME,BG	: u
A,T,PAR1_YCH,AC3_713_X_38,PTP_TIME,DE	0:57 
A,T,PAR1_YCH,AC3_713_X_38,PTP_TIME,EE	0:31 u
A,T,PAR1_YCH,AC3_713_X_38,PTP_TIME,FI	0:55 u
A,T,PAR1_YCH,AC3_713_X_38,PTP_TIME,NO	2:13 
A,T,PAR1_YCH,AC3_713_X_38,PTP_TIME,RS	0:26 u
A,T,PAR1_YCH,AC3_713_X_38,TIME_SP,AT	0:14 
A,T,PAR1_YCH,AC3_713_X_38,TIME_SP,BG	0:00 
A,T,PAR1_YCH,AC3_713_X_38,TIME_SP,DE	0:15 
A,T,PAR1_YCH,AC3_713_X_38,TIME_SP,EE	0:04 
A,T,PAR1_YCH,AC3_713_X_38,TIME_SP,FI	0:06 
A,T,PAR1_YCH,AC3_713_X_38,TIME_SP,NO	0:32 
A,T,PAR1_YCH,AC3_713_X_38,TIME_SP,RS	0:05 
A,T,PAR1_YCH,AC511,PTP_RT,AT	10.94 
A,T,PAR1_YCH,AC511,PTP_RT,BG	45.64 
A,T,PAR1_YCH,AC511,PTP_RT,DE	20.83 
A,T,PAR1_YCH,AC511,PTP_RT,EE	21.90 
